,time,altitude,velocity,acceleration,drag,thrust
877,40.45124999999984,9053.218852280857,61.04923051467097,9.329370455878138,30.23822849996173,0.0
878,40.501249999999835,9054.49725465693,60.818223032948346,9.324262040218276,29.922378494750912,0.0
879,40.55124999999983,9055.752427170184,60.590396680431375,9.327253691282031,29.428444792844438,0.0
880,40.60124999999983,9056.984345121802,60.36628670621292,9.366922454204204,28.12545618948978,0.0
881,40.65124999999983,9058.192954657889,60.14537119798945,9.320790870626062,28.70348873850094,0.0
882,40.701249999999824,9059.37830287615,59.927697035573225,9.356981465766848,27.479124413485877,0.0
883,40.75124999999982,9060.54034555036,59.7136893517267,9.350631202448856,27.182440615394796,0.0
884,40.80124999999982,9061.6790718267,59.503126648435675,9.359951221438186,26.540529957727593,0.0
885,40.851249999999816,9062.794476739105,59.29582335291031,9.334710680094023,26.653443100756565,0.0
886,40.90124999999981,9063.886616264583,59.0912937230915,9.298052592883597,27.004520035971574,0.0
887,40.95124999999981,9064.955564377147,58.88986046121725,9.299856145174987,26.527376938892854,0.0
888,41.00124999999981,9066.00132870458,58.692020443030714,9.305969231656023,25.956375964687968,0.0
889,41.051249999999804,9067.02390134422,58.49763319854679,9.29280254900088,25.79419083380705,0.0
890,41.1012499999998,9068.023303532085,58.306605135708494,9.287096052716244,25.47134521476508,0.0
891,41.1512499999998,9068.999558798081,58.11885260814143,9.264219989038743,25.506401051413306,0.0
892,41.201249999999796,9069.95273725567,57.93371245674179,9.199094763646606,26.40266361543078,0.0
893,41.25124999999979,9070.882991013243,57.75074401577029,9.136322400342786,27.22058131211974,0.0
894,41.30124999999979,9071.790496796804,57.569724854530754,9.053752828652582,28.398781762277416,0.0
895,41.35124999999979,9072.67542797337,57.39138606004353,9.055049146195664,27.924101458078425,0.0
896,41.401249999999784,9073.537820912328,57.21652494674617,9.044625172667367,27.671780655744076,0.0
897,41.45124999999978,9074.377682187782,57.04539293132295,9.063726978286581,26.84444107458888,0.0
898,41.50124999999978,9075.194982796816,56.87803141746181,9.054543081212726,26.558037191475684,0.0
899,41.551249999999776,9075.9897511591,56.71365701685431,9.003771543612123,27.0580739196151,0.0
900,41.60124999999977,9076.7620965882,56.55196073091663,8.965895870138262,27.298582533860028,0.0
901,41.65124999999977,9077.512140197106,56.39265381483793,8.892244705552557,28.186438897451353,0.0
902,41.70124999999977,9078.24004331002,56.23580746350139,8.860670241349641,28.281740943375105,0.0
903,41.751249999999764,9078.945895950474,56.08218314324661,8.852240976303099,27.946279256558583,0.0
904,41.80124999999976,9079.629739718006,55.931746005057505,8.818544433331468,28.057079816416408,0.0
905,41.85124999999976,9080.291630314729,55.78478162094976,8.831336962732543,27.326169523728108,0.0
906,41.901249999999756,9080.931550914895,55.641833215904654,8.841103143769436,26.64295829188614,0.0
907,41.95124999999975,9081.549499174713,55.502113210277685,8.786848610991848,27.082642988140055,0.0
908,42.00124999999975,9082.145597950592,55.36464820036798,8.715161507136653,27.803314896691948,0.0
909,42.05124999999975,9082.720022426538,55.229408943657035,8.660261220173066,28.210057388736406,0.0
910,42.101249999999744,9083.272915815489,55.096833191208496,8.626597397307112,28.236243535422854,0.0
911,42.15124999999974,9083.80436209374,54.96752289441664,8.620001880316037,27.79220136267155,0.0
912,42.20124999999974,9084.314412801612,54.84109396877339,8.556725637330509,28.278421676405664,0.0
913,42.251249999999736,9084.803208695235,54.71690506603603,8.498553167414823,28.655330520649166,0.0
914,42.30124999999973,9085.270894141708,54.59532477376619,8.464994838420754,28.608553516413238,0.0
915,42.35124999999973,9085.717600008109,54.475712694935304,8.361149857159583,29.668023649226505,0.0
916,42.40124999999973,9086.143530757177,54.358390759709806,8.351731771776258,29.194457706949816,0.0
917,42.451249999999725,9086.54876991771,54.24393834478957,8.297908612667419,29.400325531932758,0.0
918,42.50124999999972,9086.93343663807,54.13189548506622,8.252716261166853,29.44507614639907,0.0
919,42.55124999999972,9087.297645298078,54.02259266303643,8.224807643843683,29.19897805239224,0.0
920,42.601249999999716,9087.641498087549,53.915572342000424,8.1486357687887,29.65917396254987,0.0
921,42.65124999999971,9087.965141715038,53.81123577753002,8.148795985733578,28.943757253245334,0.0
922,42.70124999999971,9088.26864379265,53.70940671919734,8.06613033417443,29.43050592480471,0.0
923,42.75124999999971,9088.552137170835,53.610539839345506,8.09600888258897,28.242388827851226,0.0
924,42.801249999999705,9088.815612041613,53.5152805247671,8.064597414300767,27.92231368385594,0.0
925,42.8512499999997,9089.059143357534,53.42217379125324,7.986580098309454,28.2302094519632,0.0
926,42.9012499999997,9089.282919591533,53.33055526341678,7.909018253283145,28.487920654991772,0.0
927,42.951249999999696,9089.487145018664,53.24052294940081,7.843856090150944,28.53077361182895,0.0
928,43.00124999999969,9089.671958809937,53.153459376656734,7.864474163996734,27.380248079426536,0.0
929,43.05124999999969,9089.837395734234,53.06868235612631,7.757662077148789,27.89261103570659,0.0
930,43.10124999999969,9089.98366401425,52.98514253276949,7.701614071314721,27.69586261490938,0.0
931,43.151249999999685,9090.110997149153,52.90156470168836,7.519353932944661,29.078166931276044,0.0
932,43.20124999999968,9090.219768559708,52.81837918575578,7.496344457181943,28.38118474093788,0.0
933,43.25124999999968,9090.310114574944,52.7376465066748,7.46311081009858,27.78568288736226,0.0
934,43.301249999999676,9090.382124794241,52.65895801857631,7.417067691807356,27.317641764357408,0.0
935,43.35124999999967,9090.435880975014,52.58323323681813,7.441834638844506,25.98408842396751,0.0
936,43.40124999999967,9090.471451326952,52.50776874121612,7.229966978272661,27.38331953425265,0.0
937,43.45124999999967,9090.489290740348,52.429930032877266,7.095428593479155,27.899944158017664,0.0
938,43.501249999999665,9090.489789172205,52.35166611387931,7.022001896522706,27.704100093116413,0.0
939,43.55124999999966,9090.473211499244,52.272778667379455,6.893368149028588,28.078100233032,0.0
940,43.587607007651464,9090.448892774875,69.40197328548392,14.76799146404707,681.8354194794915,0.0
941,43.62194195934134,9090.41421310994,68.68956365623565,14.562420373156815,667.9110850436474,0.0
942,43.65670841198418,9090.36755755956,68.0714956040811,14.381680096517812,655.9482095602258,0.0
943,43.69192329449206,9090.308524880404,67.43374646201084,14.198542331871025,643.7185205879068,0.0
944,43.72777337434451,9090.236316937067,66.48011994732532,13.946970329155809,625.6452187275054,0.0
945,43.76386847821614,9090.151335608913,66.21886486255454,13.852294255149662,620.742975878641,0.0
946,43.80005655737974,9090.053833542312,66.22449604386316,13.816704604286505,620.8549637520962,0.0
947,43.83628179963572,9089.943963560969,66.32667696543149,13.802530193360722,622.7797107044296,0.0
948,43.873060018811636,9089.819926481858,65.54791048483571,13.595002999149933,608.2491021964717,0.0
949,43.91013658164261,9089.682210243693,65.21317677427248,13.485608206979391,602.0617397241891,0.0
950,43.94751148656608,9089.530575776256,64.88413051689086,13.377960452978503,596.0113886330873,0.0
951,43.98560803693712,9089.362842233353,63.850811374976274,13.124547895550489,577.1894959015476,0.0
952,44.02390325086796,9089.180899317062,63.70539762688858,13.056461857167323,574.5752131764878,0.0
953,44.06217856837937,9088.985768020064,63.92568361847052,13.06324891624769,578.5684984357963,0.0
954,44.10053451519338,9088.776982029192,63.978031612558674,13.035788229255994,579.5301854158366,0.0
955,44.139428229651955,9088.551801828566,63.28127344322911,12.855547662658747,566.9904509541124,0.0
956,44.17906525336031,9088.308427739525,62.25872840026426,12.614468827906368,548.8298100677647,0.0
957,44.21959439660546,9088.04513365088,61.004943548317726,12.336801618914064,526.96296425948,0.0
958,44.26073493908801,9087.762992435939,60.22257861784693,12.153461520640459,513.5498573504245,0.0
959,44.302046934281506,9087.464670348163,60.168427746564085,12.103022322164547,512.6442870849465,0.0
960,44.34332199197789,9087.15168863012,60.45379268201126,12.113853448200139,517.5372691662783,0.0
961,44.384433392348534,9086.825213936867,60.9380994460389,12.16207658927147,525.8826433087063,0.0
962,44.42531476575869,9086.486085410039,61.519279776690276,12.230508867291174,535.9826400580207,0.0
963,44.46638742171821,9086.130921337643,61.42919601198209,12.173549246311731,534.4360914967729,0.0
964,44.50778846925073,9085.758339895825,61.127593844022876,12.076989105342259,529.223890048193,0.0
965,44.54939672192492,9085.3692270905,61.020700048186676,12.016846848032293,527.3984496110904,0.0
966,44.59155538480319,9084.960044585414,60.38495091242267,11.85995868615801,516.4905991999059,0.0
967,44.63470613534741,9084.525729503606,59.06972947353641,11.587283968275553,494.2611946884547,0.0
968,44.678451507881555,9084.069470566961,58.385051021874176,11.429780363847195,482.8950642400131,0.0
969,44.722608965600166,9083.592689153145,57.99496125473491,11.323115637366776,476.490235606029,0.0
970,44.76731281353597,9083.093477992246,57.401403098879705,11.18471950597972,466.8137262558529,0.0
971,44.81261106244478,9082.570731965081,56.73963078112557,11.037954270739785,456.13974162551585,0.0
972,44.858233547288194,9082.027130475666,56.511841914909986,10.959508271329804,452.5133167192514,0.0
973,44.90403103599543,9081.464267192494,56.523924309717536,10.91762920006934,452.7366828792046,0.0
974,44.95019317980398,9080.87960304338,56.24347590976762,10.831386039470251,448.28584135816305,0.0
975,44.99670510868082,9080.27301194487,55.992899947998964,10.749930438791191,444.3318326965467,0.0
976,45.043860426481004,9079.640177497906,55.28967968709375,10.60325798500021,433.272968696252,0.0
977,45.09144476324711,9078.983437679211,54.93078537087607,10.5076593261707,427.69914518484137,0.0
978,45.13936890872823,9078.303673276625,54.7198084585658,10.433154206098592,424.4538482316155,0.0
979,45.187546321241705,9077.601872844774,54.651187879633554,10.378307466391195,423.4248388102352,0.0
980,45.235804242593,9076.880479769527,54.85541374496094,10.360993304296214,426.6316239337806,0.0
981,45.28425406405336,9076.13779624549,54.88781207711356,10.31995546999307,427.17305857058113,0.0
982,45.332577454687176,9075.378801033852,55.40372555347266,10.346956069140024,435.2803181891441,0.0
983,45.3813514868571,9074.5943677993,55.048432718860866,10.251356669836548,429.75499976719357,0.0
984,45.4309036667226,9073.778593855397,54.20418058351067,10.090373447891235,416.7137669269632,0.0
985,45.48043391402575,9072.94431621387,54.58284056511434,10.094841581139004,422.5980130046207,0.0
986,45.530094370284104,9072.089054505203,54.72866190808622,10.068373061230432,424.90193938858994,0.0
987,45.58028523720568,9071.205645615206,54.283844153993975,9.961971782261683,418.06634604743266,0.0
988,45.63080390738506,9070.297258663624,54.149315811358974,9.897330991188134,416.04126022665923,0.0
989,45.6813890429452,9069.368497250407,54.40584005078626,9.884326580593122,420.038635526588,0.0
990,45.73210177612237,9068.418274954693,54.570943641102296,9.859456761148321,422.63935028468785,0.0
991,45.78314469311944,9067.442663117126,54.446324311247984,9.795678409772965,420.7596230641363,0.0
992,45.83453685285722,9066.441023126506,54.30134701852149,9.729110482050146,418.57123513583446,0.0
993,45.88595878424122,9065.419503893489,54.61565147036726,9.723477639651582,423.4820585347544,0.0
994,45.938033188497556,9064.365462467209,54.05328156073954,9.601646089673952,414.8571193469084,0.0
995,45.99036679283494,9063.286438405381,54.05727385713584,9.554090652281372,414.9712731160994,0.0
996,46.043196849941,9062.177221916168,53.7333525948002,9.464309285076565,410.0664752028534,0.0
997,46.096532432787264,9061.037142037043,53.4059919711448,9.374604594482564,405.1394821514829,0.0
998,46.150576129299864,9059.861243616944,52.79804262093621,9.251772773970906,396.022677521833,0.0
999,46.205185841384875,9058.651949157695,52.40326923757368,9.155880536811445,390.1780691418178,0.0
1000,46.26011584091159,9057.414295822477,52.37600216328191,9.102494161807247,389.8290514169422,0.0
1001,46.31565206639689,9056.14140904183,51.94212220527187,9.003132561327819,383.45444687341694,0.0
1002,46.37152701207728,9054.83897692504,51.910095657822346,8.948554560752207,383.04057329840896,0.0
1003,46.42770524631744,9053.507598108567,51.93738394288656,8.900244138371027,383.5036615507157,0.0
1004,46.484255189798624,9052.145403724458,51.8738746394144,8.841741816530227,382.6277837495197,0.0
1005,46.54133761602296,9050.748113178282,51.58960497870413,8.759263280698812,378.5078401131276,0.0
1006,46.59890210585171,9049.316475562027,51.3900065486905,8.685910384813264,375.64791986198924,0.0
1007,46.65616094970085,9047.870202067645,52.30685589569361,8.732275512186975,389.23852666220637,0.0
1008,46.71387815566148,9046.390137485494,52.153589766391164,8.662928006962769,387.0282737221509,0.0
1009,46.77200328504868,9044.87720998401,52.08005104973228,8.602131389149404,386.00641355539256,0.0
1010,46.83069269841249,9043.326911157545,51.80564814029762,8.519424055247919,382.01909936071473,0.0
1011,46.88964583040249,9041.746849650024,51.95022485766616,8.48131359814408,384.22602955323947,0.0
1012,46.94862539751593,9040.143446592037,52.4064468957228,8.477512204155321,391.07850800680177,0.0
1013,47.00860983233218,9038.489631904598,51.58536978215701,8.335495725376697,378.9931903057564,0.0
1014,47.069257313244044,9036.793895743822,51.228350058068045,8.244365511680154,373.83972469105174,0.0
1015,47.13023963384202,9035.064974544543,51.32937904752037,8.1990976252981,375.39224325478546,0.0
1016,47.19125810105927,9033.31136871699,51.823704457070974,8.194240576705829,382.736999419508,0.0
1017,47.25298299047898,9031.51357617774,51.45296407500148,8.10046003647077,377.3599984146434,0.0
1018,47.31549328240889,9029.668499501044,50.99281244630618,7.998682849868699,370.72066462165435,0.0
1019,47.37815462504954,9027.794489082316,51.37860768961565,7.979401317130812,376.43479440826184,0.0
1020,47.441439831081475,9025.877160810429,51.16054085801797,7.900740652526229,373.3301446407487,0.0
1021,47.505192997490006,9023.920758121409,51.158566149280645,7.842747712262217,373.38723100113134,0.0
1022,47.570595977724544,9021.887720439743,49.59331878464595,7.644911565298304,350.97081817838466,0.0
1023,47.63585723624613,9019.832938559059,50.49161749826226,7.661513297887634,363.8891549738935,0.0
1024,47.701816081124974,9017.729962020941,50.25185723012738,7.58048448117025,360.5302855826775,0.0
1025,47.7693138196514,9015.550555825777,48.84292578496233,7.407655588404824,340.68287137261626,0.0
1026,47.83705726561876,9013.335446798113,49.32037680627714,7.380787806999496,347.46662707765347,0.0
1027,47.90559691515653,9011.066244257747,49.01098440654693,7.295047514424447,343.21191540039194,0.0
1028,47.97388180727484,9008.777788863525,50.166852813699364,7.322263893068231,359.68900371125545,0.0
1029,48.04260242766803,9006.447305235972,50.36171826339895,7.275836526784052,362.58799169044215,0.0
1030,48.11139050578467,9004.087363095727,50.9943698379368,7.268701404219429,371.858590609281,0.0
1031,48.181350697037644,9001.659550992828,50.33111087196674,7.1469215713263265,362.3505201076511,0.0
1032,48.251242056579514,8999.206542552187,51.13935144181158,7.153960135808631,374.1900643785711,0.0
1033,48.32257207451636,8996.674830506588,50.2275382640786,7.009671586550233,361.07117360231405,0.0
1034,48.39405411237725,8994.109316239723,50.82593327446516,6.994764208780061,369.8375352062467,0.0
1035,48.466485345123814,8991.481046754685,50.5315234478319,6.903099409470191,365.67726879074496,0.0
1036,48.53963949520014,8988.797422783471,50.519880831188004,6.834882224430374,365.6233465825547,0.0
1037,48.61219072514212,8986.107571365374,51.875015247865655,6.891681924618782,385.624536667003,0.0
1038,48.68542161748135,8983.364474347709,51.90062914018212,6.8277196143375,386.12914337846786,0.0
1039,48.75924200771581,8980.57107422069,52.02687140244682,6.773196381270072,388.13659517918603,0.0
1040,48.83401700352022,8977.712916390064,51.83924907390244,6.686727222397557,385.47031017175067,0.0
1041,48.90930250007485,8974.806416007415,52.07467892082289,6.641385431218924,389.1117616081297,0.0
1042,48.985067725533675,8971.852596458975,52.33885703998713,6.599333625315349,393.20557590454064,0.0
1043,49.06100271962729,8968.863652857315,52.84809640055635,6.584579428340859,401.03501843240304,0.0
1044,49.13771429872204,8965.81559011861,52.870409205272885,6.517920839335508,401.5161978167546,0.0
1045,49.216259741004755,8962.66500222875,52.09449110757527,6.365741734578165,389.95851900045386,0.0
1046,49.29621093044458,8959.427166553138,51.6972207061401,6.253815653065517,384.1771042149625,0.0
1047,49.37718632825515,8956.116300422358,51.65210322898319,6.174714956876929,383.6540406297661,0.0
1048,49.4596018169592,8952.714152852113,51.30912453069868,6.066820786508863,378.72440127794306,0.0
1049,49.54396394655895,8949.197777490424,50.58691311389226,5.926829993176005,368.2861142992715,0.0
1050,49.629280488357864,8945.606947441947,50.769532022761666,5.860528210091203,371.1042862572949,0.0
1051,49.71525771518189,8941.953634550488,51.204086215439105,5.8154934564635505,377.6445796721455,0.0
1052,49.802028754511646,8938.231962322066,51.52847624400649,5.762291242125734,382.6097750272113,0.0
1053,49.89003695036047,8934.422215823048,51.55245742096434,5.681289056974901,383.13429372947763,0.0
1054,49.978637374731534,8930.551816704594,52.03690108539963,5.643313827775546,390.5443255936818,0.0
1055,50.06772917086188,8926.62533617986,52.553867997251594,5.612189019833819,398.5244919412278,0.0
1056,50.15811427022727,8922.607028685745,52.593461231187575,5.531885272136527,399.30986496270145,0.0
1057,50.250166742356484,8918.478920698564,52.46282647237433,5.431684651533851,397.51666149003285,0.0
1058,50.34342910440276,8914.260299316107,52.62945129662632,5.361219564135703,400.24004350835406,0.0
1059,50.437597514902166,8909.96435727209,52.96873329713149,5.3096361863635035,405.6181396886427,0.0
1060,50.53216812736197,8905.614210248612,53.532604730170945,5.287054688500831,414.50909001882496,0.0
1061,50.62839751684809,8901.151617168029,53.518682507354214,5.195917823755092,414.505058560063,0.0
1062,50.72684278405248,8896.548905517704,53.3135211983733,5.078964324023082,411.5484640014511,0.0
1063,50.82740483969073,8891.808559485153,53.21580070210624,4.972054288534359,410.2623206265666,0.0
1064,50.927580693501824,8887.048538139436,54.1196411356449,4.991222744583486,424.55232004575157,0.0
1065,51.0288473565427,8882.199472765082,54.41224336045871,4.9374590312922315,429.394446977328,0.0
1066,51.12842627564764,8877.396067365498,55.57720807101779,5.0211430741990934,448.2318081930465,0.0
1067,51.227402193868606,8872.5887480287,56.28139208846035,5.051733886254627,459.9201168498993,0.0
1068,51.328833803309664,8867.628797828389,56.072658906917844,4.929429817344537,456.77102757309257,0.0
1069,51.43228214898611,8862.535804620684,56.03346693569402,4.833330071452745,456.3964361637077,0.0
1070,51.53722951828457,8857.334071005771,56.16032079730336,4.764292838804348,458.73715351441945,0.0
1071,51.64588497200882,8851.911844433009,55.76958207664059,4.601701827769158,452.6497467272788,0.0
1072,51.75536965755863,8846.411035158451,56.12494797219532,4.566848755961576,458.7256428110087,0.0
1073,51.86709889765757,8840.759855440534,56.16020632244699,4.475104274917012,459.59553621244123,0.0
1074,51.982555649751845,8834.880730330615,55.92815297896228,4.330625891777528,456.1040727078347,0.0
1075,52.0992590825318,8828.898166242534,56.24393548957804,4.284364119286449,461.5833611947253,0.0
1076,52.223132838994076,8822.504433046848,55.50668788159023,4.036367462161184,449.87306205399716,0.0
1077,52.3488384559717,8815.970683486288,55.8298318503945,3.9775470024460486,455.46280273955057,0.0
1078,52.47764386555628,8809.229643867231,55.957929672072076,3.881824541473775,457.9004809541069,0.0
1079,52.60535838649225,8802.501307413831,56.699748896070126,3.9149816037809266,470.48699264864166,0.0
1080,52.7389835105196,8795.415731367506,56.4503866640075,3.7418113071135015,466.71919664756575,0.0
1081,52.869256506898836,8788.464416318096,57.40785504979448,3.838093955745486,483.0792119881757,0.0
1082,53.000038611306486,8781.445125713088,57.80711185735585,3.8231530396658537,490.21318014930114,0.0
1083,53.13480066067419,8774.170786009143,57.802344721709,3.710243368559408,490.5271208511286,0.0
1084,53.27050011437232,8766.80463677142,58.140788260926286,3.684613212314582,496.70192838162995,0.0
1085,53.40891591216069,8759.24996395064,58.29016883028167,3.6123044333744923,499.67844881117344,0.0
1086,53.5440848791735,8751.834363990813,58.98473225140195,3.699073915040186,512.0991408571169,0.0
1087,53.68513533693533,8744.057514576843,58.8165402361241,3.5448307501721192,509.6138197248241,0.0
1088,53.82562726432917,8736.273499776971,59.221555957721904,3.558923343676309,517.1144381371848,0.0
1089,53.9733111241882,8728.051416164188,59.0104661679042,3.3856103197550813,513.889474369194,0.0
1090,54.126735057291526,8719.467459152234,58.97835598327044,3.2589439593057214,513.8100583424718,0.0
1091,54.28076945075947,8710.807548517023,59.299927949091696,3.2460282975961503,519.934286556189,0.0
1092,54.448226545056094,8701.346596015112,58.89943447943141,2.985839459953495,513.4635118042829,0.0
1093,54.62167192905357,8691.49720283661,59.00198372091139,2.882751840817449,515.8480723894077,0.0
1094,54.80309762202644,8681.142042503025,59.052641714633374,2.7559492363342355,517.3543596916691,0.0
1095,54.988325579006236,8670.51681935432,59.29487673657525,2.699376531235737,522.2643154375992,0.0
1096,55.16818126185584,8660.151954788184,59.84785317163992,2.7800066813463116,532.7369979482014,0.0
1097,55.37474495319355,8648.191911082176,59.342753266156265,2.4205609260853556,524.4402092625674,0.0
1098,55.59878261702047,8635.153179914936,59.3280723959253,2.231767603086052,524.9385831098432,0.0
1099,55.84476520112901,8620.760312975877,59.345191042974484,2.0326642303236166,526.0674998518501,0.0
1100,56.10583881301992,8605.401331604478,59.55739099310023,1.9151686621201456,530.7537148529157,0.0
1101,56.35153832553104,8590.875907887266,60.16114016484509,2.0350060726204493,542.5669272894582,0.0
1102,56.603210798333734,8575.933697554963,60.39844897510761,1.9867091320391932,547.8059482433321,0.0
1103,56.88430686805793,8559.173571064912,60.37589060756376,1.7787513019680063,548.3725779224799,0.0
1104,57.15576522899097,8542.922955628514,60.77533127345003,1.8419031128067576,556.7603242403922,0.0
1105,57.42529803067701,8526.731852727178,61.046430227354186,1.855061784214348,562.8209446327216,0.0
1106,57.703372642967615,8509.975468301314,61.186707007839416,1.7980785656098521,566.4927763551312,0.0
1107,57.95891898223786,8494.535665163223,61.601058701014445,1.956592301137377,575.3252512364546,0.0
1108,58.26319908633501,8476.105045565098,61.346566793055736,1.6432227847548115,571.6165424434923,0.0
1109,58.57972412782164,8456.882299326395,61.45387478690693,1.5796538487180434,574.8565929393311,0.0
1110,58.94134019384982,8434.86437189446,61.41144736897888,1.382681929737703,575.3514436103256,0.0
1111,59.292604203718476,8413.426002934575,61.62564996355778,1.4234307698843292,580.8559691157229,0.0
1112,59.64369965721715,8391.956959607302,61.7612044224782,1.4241141405207245,584.8631635876135,0.0
1113,59.940026235918175,8373.81248422974,62.142718796568005,1.6873275498667442,593.5781070282703,0.0
1114,60.274202136919634,8353.329602459853,62.001119064245586,1.4962180052529375,592.1085702397816,0.0
1115,60.6897041502239,8327.83184484975,61.803120897503234,1.2033636035208737,589.7134599741958,0.0
1116,61.1897041502239,8297.105664284361,61.59107413396566,0.7588819390863831,587.3779538885693,0.0
1117,61.6897041502239,8266.339885891535,61.62543696020606,0.6249443517713021,590.0855286081401,0.0
1118,62.1897041502239,8235.547428069787,61.66603526533586,0.5543316113333393,592.9162928964876,0.0
1119,62.6897041502239,8204.741360798016,61.75847391132661,0.6794703369856121,596.75186766756,0.0
1120,63.1897041502239,8173.930846268793,61.64655601677249,0.28427459484931406,596.6963237162062,0.0
1121,63.6897041502239,8143.122981669584,61.6550753831527,0.3089065945407612,599.0623660447262,0.0
1122,64.1897041502239,8112.326614132844,61.65132085884062,0.36453235921323407,601.1854639137852,0.0
1123,64.6897041502239,8081.549062044761,61.619708510390765,0.3691517813707729,602.7575075859478,0.0
1124,65.1897041502239,8050.79539510782,61.53460147042877,0.11996594748340739,603.2701401028578,0.0
1125,65.6897041502239,8020.070175586752,61.5004166618733,0.2676043358401476,604.7679268255965,0.0
1126,66.1897041502239,7989.3779878925725,61.437468896856835,0.2717131960362134,605.6875187508384,0.0
1127,66.6897041502239,7958.722436500378,61.37560242007036,0.3207236117299216,606.6141511475865,0.0
1128,67.1897041502239,7928.107330815284,61.34010857561235,0.48861016437556765,608.0491279527536,0.0
1129,67.6897041502239,7897.534707839357,61.20898209689417,0.30572340846369184,607.5723402342729,0.0
1130,68.1897041502239,7867.005167884008,61.11405447316098,0.25302160158791576,607.7954998665099,0.0
1131,68.6897041502239,7836.5213570344395,61.0895355011274,0.5195200584920806,609.4051752720776,0.0
1132,69.1897041502239,7806.084942413094,60.960415220846855,0.40200328255556905,608.9128136965161,0.0
1133,69.6897041502239,7775.696399154793,60.887307703523334,0.48139257327685864,609.521773381853,0.0
1134,70.1897041502239,7745.35549534693,60.7292018250442,0.19539226240044116,608.410825256966,0.0
1135,70.6897041502239,7715.061618927533,60.640235964195874,0.224804606717671,608.6666120317349,0.0
1136,71.1897041502239,7684.815390283529,60.54289290312174,0.2091422611295484,608.743565881479,0.0
1137,71.6897041502239,7654.617979455055,60.47114605920923,0.34972425866067064,609.4664485957599,0.0
1138,72.1897041502239,7624.470245614414,60.352238050509506,0.24635193383759607,609.2204432587076,0.0
1139,72.6897041502239,7594.372196188624,60.24625606785904,0.20354776201682273,609.2158126601776,0.0
1140,73.1897041502239,7564.324244322689,60.15088718797717,0.2322885269100833,609.4072172208905,0.0
1141,73.6897041502239,7534.327551032766,60.08628441386586,0.41588936534389365,610.2052496218859,0.0
1142,74.1897041502239,7504.382441400467,59.95871373218683,0.30970758307702106,609.7065811632763,0.0
1143,74.6897041502239,7474.488377842858,59.857397245218515,0.32562794878947254,609.7226878134858,0.0
1144,75.1897041502239,7444.645563302032,59.767154818216845,0.37105667187579644,609.9466316574734,0.0
1145,75.6897041502239,7414.853733460541,59.64777648672649,0.28797883897050813,609.5576888911045,0.0
1146,76.1897041502239,7385.1126187782675,59.55953980947239,0.35375278150589634,609.7872735539427,0.0
1147,76.6897041502239,7355.421972461604,59.443719461361866,0.28005232698218696,609.4343474284458,0.0
1148,77.1897041502239,7325.782063145498,59.382451394577636,0.4557302909517333,610.1835804159061,0.0
1149,77.6897041502239,7296.192263201956,59.228426040087534,0.19618608129538245,609.0094868140749,0.0
1150,78.1897041502239,7266.651164771923,59.130922834847546,0.19479809005919874,608.9794355223496,0.0
1151,78.6897041502239,7237.158606507442,59.03409598716963,0.20006135172161515,608.946575152845,0.0
1152,79.1897041502239,7207.714523250522,58.94374152836807,0.24326593006713335,609.03088171508,0.0
1153,79.6897041502239,7178.319180572031,58.86134126037008,0.3278217605981483,609.3060550484383,0.0
1154,80.1897041502239,7148.972583452085,58.748847293927774,0.2439177625056176,609.0436808486851,0.0
1155,80.6897041502239,7119.67448154763,58.647863736800446,0.22353131115983613,609.0016237239454,0.0
1156,81.1897041502239,7090.4250632009025,58.55861632145504,0.2794590844180867,609.185924746608,0.0
1157,81.6897041502239,7061.22512595583,58.490480455366416,0.4283552456395744,609.7935041986957,0.0
1158,82.1897041502239,7032.074240955688,58.35027049690522,0.19486234607580735,608.8809324545349,0.0
1159,82.6897041502239,7002.971357090598,58.25444264148695,0.19629914959238123,608.8763527387928,0.0
1160,83.1897041502239,6973.917360364012,58.20386889601869,0.437273910319557,609.8027952474625,0.0
1161,83.6897041502239,6944.912038755092,58.06335981631695,0.2277989690230205,608.8286833039346,0.0
1162,84.1897041502239,6915.954338643511,57.97574819045306,0.27685664434111384,608.9464007185984,0.0
1163,84.6897041502239,6887.0439325703,57.868227014217894,0.19400970592003167,608.6293563935203,0.0
1164,85.1897041502239,6858.180309762632,57.7739397116715,0.1866859498391886,608.5740872317464,0.0
1165,85.6897041502239,6829.36373855532,57.70369651283606,0.3459488112795135,609.0102025470852,0.0
1166,86.1897041502239,6800.593931184125,57.58780736849852,0.20619541880218947,608.4671518094862,0.0
1167,86.6897041502239,6771.870149899205,57.49856108639411,0.2219580708928454,608.47088887826,0.0
1168,87.1897041502239,6743.1920683444005,57.40161056836652,0.1817862987874352,608.2960274816501,0.0
1169,87.6897041502239,6714.559370247555,57.3143882917148,0.20960071808695416,608.3120144333825,0.0
1170,88.1897041502239,6685.972587202699,57.257316268911026,0.39795506140100656,608.9624833524678,0.0
1171,88.6897041502239,6657.4315736369235,57.13099116418139,0.21072529307076182,608.2526473310922,0.0
1172,89.1897041502239,6628.935606216311,57.037707072486086,0.18516790317837417,608.2290043909608,0.0
1173,89.6897041502239,6600.4847474461585,56.94780775646737,0.18731522784102803,608.2614175750797,0.0
1174,90.1897041502239,6572.079049447838,56.85731999376957,0.18996681754207673,608.265340403016,0.0
