,time,altitude,velocity,acceleration,drag,thrust
1438,227.46938386859514,1218.2204780521677,8.491233034206596,2.463118531751713,629.7135033764455,0.0
1439,227.85428919031776,1215.057032108459,8.275182696986784,1.2990207507713911,598.1687088619557,0.0
1440,228.35428919031776,1210.929479885,8.245955524832684,0.49802043244216543,594.1244684153951,0.0
1441,228.61655402886194,1208.765541732699,8.42371111026505,1.9064698217857758,620.2516777228726,0.0
1442,229.11655402886194,1204.6430958581843,8.256027272674086,0.8163386836888307,595.9228147951188,0.0
1443,229.61655402886194,1200.5140269682834,8.292566596239338,0.834101006581947,601.445264596907,0.0
1444,230.11655402886194,1196.3828796271032,8.253688707351179,0.04610394034591763,596.0601610403047,0.0
1445,230.3231996322236,1194.6798203399267,8.503441865067849,2.4196014425959853,632.9350544920289,0.0
1446,230.8231996322236,1190.5580073852334,8.212484398644646,0.168226882238179,590.4609527350719,0.0
1447,231.3231996322236,1186.4257627235627,8.289715529638046,0.5807914915047231,601.8614141874026,0.0
1448,231.67685808763946,1183.511693901531,8.337956053962145,1.4137934279333149,609.1327667029041,0.0
1449,231.91606030049098,1181.5477200414002,8.40601278078625,2.090281666041206,619.2935486116683,0.0
1450,232.24575548482832,1178.8437129853132,8.29363412051471,1.5165523300103696,602.9614554832403,0.0
1451,232.74575548482832,1174.7255962449988,8.215296211262554,0.42427083458511805,591.7809294298124,0.0
1452,233.24575548482832,1170.5999649755283,8.296060340454162,0.8603016285733214,603.7163236758771,0.0
1453,233.74575548482832,1166.4770500648744,8.24792548957273,0.4792251682541721,596.9712070110187,0.0
1454,234.24575548482832,1162.3549762625955,8.287589193952178,0.8929336938441446,602.9689471978121,0.0
1455,234.74575548482832,1158.2325540338622,8.236663768981352,0.22210460563374168,595.820766776719,0.0
1456,235.01837110440408,1155.9885042683686,8.392960077586968,1.834084198029733,618.8959288225052,0.0
1457,235.51837110440408,1151.8723956862975,8.21086499192851,0.2712702943598522,592.4613126924252,0.0
1458,235.7795601319885,1149.7225664066716,8.405300882145607,1.9143223764957813,621.1015595417327,0.0
1459,235.93762911936054,1148.4299625591957,8.59069821866256,3.1631758279259445,648.9389032401493,0.0
1460,236.08656624555883,1147.2193380502742,8.587562232444919,3.3571213085870864,648.5467020416731,0.0
1461,236.58656624555883,1143.1294055658925,8.140212976726426,0.903886602475532,582.8061167859483,0.0
1462,237.08656624555883,1139.0059538658898,8.256605806778406,0.31681839307572934,599.8300933031032,0.0
1463,237.58656624555883,1134.8846005471626,8.241673024637164,0.07151943435426103,597.9017167483585,0.0
1464,238.08656624555883,1130.7657608885131,8.261240751762841,0.6370080308583337,600.9845267489138,0.0
1465,238.44288029167615,1127.8376755329837,8.314240022289352,1.4032564964766356,608.9635936900444,0.0
1466,238.94288029167615,1123.7276929468803,8.220587323674259,0.6202842091164783,595.4909556906672,0.0
1467,239.44288029167615,1119.6117582843888,8.252837953032541,0.6296855191929724,600.4115464158242,0.0
1468,239.87905839038126,1116.027424399206,8.283597444018596,1.1463207379837892,605.1366250793676,0.0
1469,240.37905839038126,1111.9184079010736,8.225660420644378,0.653153412959198,596.9083429155588,0.0
1470,240.87905839038126,1107.8028487647866,8.228918483090887,0.07030478574163605,597.6187208311355,0.0
1471,241.00811925181722,1106.7455671001119,8.768858608693238,3.8741411953781038,678.8870959990024,0.0
1472,241.1415169328989,1105.6620915047624,8.675530183900744,3.7481910925716866,664.580861105048,0.0
1473,241.4243326945474,1103.3664708885317,8.227890312356017,1.7679354116814279,597.83070827428,0.0
1474,241.9243326945474,1099.273648812537,8.165892722320462,0.7800439258787077,588.9858368797858,0.0
1475,242.15213502865487,1097.404783214187,8.4239822142478,2.1948853244150266,627.0525888986983,0.0
1476,242.38143236368737,1095.532777788466,8.372462687577665,2.1805748415224553,619.5178617401572,0.0
1477,242.88143236368737,1091.436076510228,8.159248031307024,0.45702900822791964,588.4723734687325,0.0
1478,243.18872455165777,1088.9126812514467,8.344363618613789,1.6271158837535094,615.7207404357421,0.0
1479,243.40687213326038,1087.1304932766166,8.401008995072491,2.2920263260623335,624.2604846586144,0.0
1480,243.6109361803156,1085.469564516353,8.396500300621026,2.4502111332951015,623.6976711177741,0.0
1481,243.83247881773895,1083.6696536075212,8.33933574906903,2.2569019030163466,615.3325585245852,0.0
1482,244.33247881773895,1079.5809699446654,8.133918643129093,0.5669028623045809,585.4932444726688,0.0
1483,244.80560724230816,1075.6953850048237,8.279789839452524,1.0567955211215005,606.9204352736056,0.0
1484,245.28443621431447,1071.7718641278045,8.238653114677016,1.0442141750633456,601.1292719046249,0.0
1485,245.50948131911449,1069.9321580635085,8.39569882058451,2.2217768320013875,624.5007149646536,0.0
1486,246.00948131911449,1065.8390476364712,8.169663903037364,0.6148814885596724,591.4314145219154,0.0
1487,246.50948131911449,1061.7323308099974,8.2282560026476,0.4762351152177795,600.1811159965387,0.0
1488,246.94936131088758,1058.1268535781053,8.262852114716091,1.1366736595237201,605.477329307132,0.0
1489,247.44936131088758,1054.0324309656703,8.224933795923981,0.9699705988878369,600.1405308338926,0.0
1490,247.62173715921207,1052.6252947543228,8.517535755570727,2.9006383716748876,643.8527409219021,0.0
1491,247.8532300127426,1050.7437492252684,8.327161358420785,2.1598938903485947,615.4760307314842,0.0
1492,248.12594871064513,1048.5272505525604,8.26458206991197,1.83339097702316,606.3693890697984,0.0
1493,248.62594871064513,1044.4431691467043,8.16350674817065,0.8552872519581403,591.753981660226,0.0
1494,248.79314057345204,1043.07714644465,8.544480287711997,2.9905761656442706,648.5280865452507,0.0
1495,248.97160971409082,1041.628225906943,8.44954748216191,2.8016047940300437,634.2802082775614,0.0
1496,249.20725695935155,1039.718709636054,8.28971992245407,2.121815595369235,610.5963166298866,0.0
1497,249.41604025667172,1038.0272616078892,8.34357699665462,2.3948275863910613,618.6689874386266,0.0
1498,249.91604025667172,1033.948268532374,8.10377029172513,0.4721882276265691,583.7115432297232,0.0
1499,250.41604025667172,1029.8453712811329,8.230665687072309,0.5170351563475447,602.369942977674,0.0
1500,250.91604025667172,1025.7467617545713,8.192200144013805,0.024981063595593597,596.986758342485,0.0
1501,251.41604025667172,1021.64699301229,8.204903666391967,0.2483760977790121,599.0740420733486,0.0
1502,251.76113504589296,1018.8244260960057,8.284091120574388,1.4488772813067925,610.932385008746,0.0
1503,251.880177080184,1017.8575211397857,8.782750858943782,4.200197039455173,686.8808979967993,0.0
1504,252.04949300602533,1016.4909498554555,8.43286880404563,2.9530594804687014,633.3022544377097,0.0
1505,252.54949300602533,1012.4212934920199,8.060025512347897,0.35935527440030596,578.6150847760213,0.0
1506,253.04949300602533,1008.3193460719907,8.220781225794216,0.16810691426332175,602.1594478635853,0.0
1507,253.30781374111035,1006.2099285601887,8.340056795486548,1.9355782641120698,620.0018386750944,0.0
1508,253.451286098583,1005.045915457432,8.598192766834941,3.4849918744473296,659.1078920555311,0.0
1509,253.951286098583,1000.9725107662364,8.082767325503825,0.26502602841120004,582.5194295001838,0.0
1510,254.15872166552663,999.276191525465,8.43712339050327,2.410387029413775,634.9614161681181,0.0
1511,254.33518744569452,997.8431971708285,8.458590159624377,2.8334105316300624,638.2995611046654,0.0
1512,254.45481101667602,996.8783861171747,8.726893780643103,4.179778248529891,679.5276276352537,0.0
1513,254.61215194423326,995.6156785868733,8.437549893241052,3.17781271384756,635.2728130005506,0.0
1514,255.11215194423326,991.5612831724231,8.046970124945046,0.8982764219558794,577.8890300313147,0.0
1515,255.25072721055656,990.4305831365589,8.669605142098174,3.608147494614722,671.0356028294492,0.0
1516,255.52086536941434,988.2379549931493,8.261966214600484,1.8509047448688094,609.4812967822915,0.0
1517,255.652265442183,987.1756413085891,8.648791419122741,3.8051729307661906,668.0281986525982,0.0
1518,255.78172611138416,986.1359246566701,8.614736007903707,3.8621768532885103,662.8445352197663,0.0
1519,255.950716092124,984.7826472618983,8.366606155098335,2.958755293130177,625.2723610041867,0.0
1520,256.450716092124,980.7278240539821,8.013599344154139,0.545838702088353,573.6956937842982,0.0
1521,256.75859936935643,978.2090561781896,8.317849233116249,1.6239920676906439,618.3230437807389,0.0
1522,256.9781887096484,976.4236121202621,8.359061701408312,2.276977558815646,624.614547003076,0.0
1523,257.4781887096484,972.3535006101001,8.151974822145649,0.9730746576126668,594.1500925593025,0.0
1524,257.60931750961277,971.287472135896,8.689892976069869,3.8130448851507452,675.4089197513168,0.0
1525,257.83929319713894,969.427542894975,8.286877788387208,2.174142864310867,614.2761301059096,0.0
1526,257.93560971198,968.6527265275216,8.977037447972487,5.1912177348304605,720.9818117363541,0.0
1527,258.11731707082384,967.1976111107497,8.317628727065154,2.7516772197970263,618.9978553893799,0.0
1528,258.32827015309186,965.5050096200385,8.248598405189194,2.3701952805064015,608.8498483014243,0.0
1529,258.82827015309186,961.4476358549209,8.0482395008029,0.623312575884274,579.7239056011574,0.0
1530,258.96338286616765,960.3462848286338,8.681415892432426,3.7006140178654374,674.7877404692956,0.0
1531,259.2850745017547,957.7360778515716,8.210821716056506,1.5542834960180316,603.6768458168353,0.0
1532,259.4930420234769,956.0507692319347,8.353122547039726,2.4042215623838312,624.9368143763141,0.0
1533,259.7537061026079,953.9419492951162,8.24270473646198,1.9181776087707858,608.6211454651956,0.0
1534,259.91592643653155,952.6325230358594,8.46329208090159,3.0822276585579838,641.760094810698,0.0
1535,260.41592643653155,948.5723363600189,8.057790826088153,0.46656303472937877,581.8080490088311,0.0
1536,260.6262008298683,946.8572531287261,8.409377629120687,2.3778454050713393,633.9308539967759,0.0
1537,260.7561838889025,945.8058237661535,8.659704576259998,3.8466551234834423,672.3425638212137,0.0
1538,260.8515377202588,945.0414715459655,8.966467604010845,5.243627790178327,720.8921441885218,0.0
1539,260.9686275833521,944.1097242859423,8.653701333450066,4.270224482213261,671.525699500473,0.0
1540,261.0826189098087,943.2067989899734,8.654019946178169,4.386298638173066,671.6341601611031,0.0
1541,261.19803930989366,942.2958267278709,8.614221387926746,4.331989835695459,665.5275306760008,0.0
1542,261.4051870337905,940.6550614173757,8.130056182738823,2.4137363934971607,592.8684775632307,0.0
1543,261.8113831642932,937.387209660003,8.021172078460866,1.2309324546770404,577.1837556885716,0.0
1544,262.3113831642932,933.3121988305971,8.131481783456946,0.23318021663169056,593.3508176311843,0.0
1545,262.8113831642932,929.2335638769948,8.200663440787272,0.8447253515625183,603.721720251768,0.0
1546,262.99637716502804,927.7320795431305,8.42835290305434,2.70279035003269,637.9563437713073,0.0
1547,263.2713898871077,925.5072475557071,8.227754835451261,1.818097709149195,608.0363868981505,0.0
1548,263.7713898871077,921.4456450990983,8.121723571506024,0.8534549230639445,592.5897973479576,0.0
1549,263.9240273677806,920.2062862749267,8.553724756842762,3.2757354078158873,657.5580998103192,0.0
1550,264.29461438219175,917.2046652458273,8.161473257015842,1.349210794108484,598.7028060701085,0.0
1551,264.79461438219175,913.1364599413761,8.128752549073228,0.5622540418795416,594.0793276842841,0.0
1552,265.18056055916156,909.99471673449,8.227091781574659,1.2955174317974576,608.7727615788074,0.0
1553,265.34280373417636,908.6814668173015,8.48512275745619,3.081793733106735,647.7491235658949,0.0
1554,265.84280373417636,904.6252102518977,8.084184266828906,0.6830376088839017,588.0530252566106,0.0
1555,266.34280373417636,900.5536487750127,8.200230700054616,0.9855298193720465,605.2871048429511,0.0
1556,266.7343887968216,897.3732556015048,8.194951141903946,1.276861779717522,604.738671965876,0.0
1557,266.87888568133565,896.2050714257689,8.56071023452858,3.46028221772009,660.1216570439252,0.0
1558,267.37888568133565,892.150253199755,8.052649593627354,0.26976116553879664,584.1568822472998,0.0
1559,267.87888568133565,888.0728140492594,8.169706459454597,0.23384063105273314,601.4917001607344,0.0
1560,268.37888568133565,884.0005394986276,8.14228206190946,0.018660564597759534,597.6881977311298,0.0
1561,268.6820142606442,881.5373937458587,8.257982746065613,1.6494650591522755,615.0291327201039,0.0
1562,268.9034455511389,879.746516743831,8.310572716547258,2.2580367882200334,623.0309474355653,0.0
1563,269.4034455511389,875.6913809956377,8.082968937884406,0.5528211230207029,589.4706568399524,0.0
1564,269.9034455511389,871.6192187731683,8.150958871684177,0.17173354074175826,599.656064655624,0.0
1565,270.4034455511389,867.5496834544489,8.140143097470308,0.16957396589011312,598.2930435937182,0.0
1566,270.50533223516317,866.7253018488382,8.922214209712667,4.9074126299051315,719.0515200968864,0.0
1567,270.67421286303073,865.3696139572053,8.389306665365861,2.960671133885927,635.7703029899976,0.0
1568,270.90353059372046,863.5306701616277,8.211047949472741,2.180380899881145,609.1162143454624,0.0
1569,271.0925771551085,862.0146053671194,8.31044352421186,2.6448510691173754,624.059246176723,0.0
1570,271.5925771551085,857.9748766429933,8.035500136590993,0.767528669106327,583.5318860139126,0.0
1571,272.0925771551085,853.9062547527419,8.152930447664799,0.39547530996305386,600.9379728581815,0.0
1572,272.5925771551085,849.8407350771902,8.12815224308339,0.02099931155536629,597.5170598076219,0.0
1573,273.0925771551085,845.7763661701173,8.146218312595998,0.5403462143146518,600.4031945520697,0.0
1574,273.21300151027896,844.8031839590038,8.720081907829597,4.151984034226615,688.2340324335383,0.0
1575,273.3438608325258,843.7548309591314,8.577103829798217,3.820897062699861,665.9101447192365,0.0
1576,273.58255648620496,841.8455136287637,8.168481261757938,2.0947176552787776,604.0310153093634,0.0
1577,273.78473229628855,840.2257094096218,8.264984648483352,2.4730950740012494,618.4972103627603,0.0
1578,273.951988474369,838.8880137391641,8.364150362421698,2.9894261948253202,633.5233776721938,0.0
1579,274.17620500994417,837.0950584359704,8.194505452339563,2.229987180549918,608.1608059633647,0.0
1580,274.4085368250376,835.2333042454464,8.200400860464015,2.1520944077286748,609.1375721370196,0.0
1581,274.60333590847705,833.6722419345106,8.287987062802523,2.566747189831516,622.3266483078174,0.0
1582,275.0301452095972,830.2351566633386,8.065307911332107,1.1714833736935173,589.4202920678356,0.0
1583,275.22592990528153,828.6542925884577,8.354451578018006,2.5538257638184754,632.6412899151691,0.0
1584,275.4485988275752,826.8634534155934,8.256463015658762,2.245486235122544,617.9785225167241,0.0
1585,275.65268903841275,825.2252853257211,8.278500993369432,2.449897023223534,621.3850664336358,0.0
1586,276.15268903841275,821.1908119692976,8.058122093200137,0.9723945352163048,588.8314856345448,0.0
1587,276.3204685251617,819.8341870779846,8.454081059356312,2.980102095246726,648.3633736522634,0.0
1588,276.54818948017345,818.0024036122918,8.24961840759926,2.1956696957212554,617.4587354421639,0.0
1589,277.04818948017345,813.9596449369642,8.037256340203161,0.2740613575568766,586.1779950340809,0.0
1590,277.24380318365775,812.3748478547341,8.385686969306581,2.556058144669281,638.3423340541049,0.0
1591,277.74380318365775,808.3260695694378,8.068645094785289,0.16918586125667734,591.073173895298,0.0
1592,277.91467243930254,806.9434521167419,8.4483733245675,2.92621395296205,648.2593775474483,0.0
1593,278.41467243930254,802.8975944418286,8.056620473495483,0.16896934290686352,589.6087601447366,0.0
1594,278.7840955269097,799.9035815049789,8.202195942791194,1.3534616995341737,611.3370858200219,0.0
1595,279.09314997849395,797.4084962479534,8.190477495262796,1.6178378840265215,609.760072638638,0.0
1596,279.29154909681034,795.8121993827384,8.316984555033363,2.52017248989317,628.8866252129488,0.0
1597,279.79154909681034,791.7752785640021,8.039753627855129,0.5686257325901019,587.7464651106657,0.0
1598,280.1625315532415,788.7706684375106,8.194798667783267,1.3477726273365602,610.8616314019787,0.0
1599,280.31054234936414,787.5798532097116,8.500979216941488,3.37813195454806,657.5434995775728,0.0
1600,280.4512605823236,786.4555902405807,8.488709981091215,3.5531998198424173,655.7188058215174,0.0
1601,280.6111605468957,785.1834179257131,8.353003479877179,3.1269550392830983,634.9866102267764,0.0
1602,280.86080750412646,783.1938881631828,8.116375740597391,2.0028283362485295,599.590078168163,0.0
1603,281.31169000934045,779.5687226428162,8.043649076336884,1.1089363508629815,589.0009197152792,0.0
1604,281.81169000934045,775.5198722283246,8.09028747593929,0.22979185009746855,596.049900267789,0.0
1605,282.25448832787504,771.9371039245754,8.160233692396679,1.1291822463435146,606.6269868729131,0.0
1606,282.3486527096467,771.1811908151847,8.967631034639338,5.309863353772608,732.8500334200872,0.0
1607,282.6570683076535,768.7123959746408,8.091334146524996,1.6211890813283825,596.6643750388092,0.0
1608,282.81269857393653,767.4663999735287,8.42359165922787,3.212742687792185,646.8193595112705,0.0
1609,282.9808775550749,766.125750587274,8.332899395478574,2.973023124623019,633.0389122953891,0.0
1610,283.2295072229376,764.1424690188013,8.130397424329285,2.011023078211871,602.719411002581,0.0
1611,283.69755000920986,760.379549702872,8.041110693060071,1.0682784024560577,589.6615832267706,0.0
1612,284.19755000920986,756.3334261947035,8.08953202628562,0.2895108740275169,596.9907642777064,0.0
1613,284.532642343129,753.6260946727211,8.18936957765372,1.4921260482211585,612.0445309581019,0.0
1614,284.643711371638,752.7354312602725,8.747774339518202,4.5017049911403335,698.5300199664166,0.0
1615,284.7664533744418,751.7595064174766,8.58114614154676,4.073585150790366,672.2270765172692,0.0
1616,284.98690484868393,750.0088704613466,8.139875000043677,2.26807283425497,604.9225008107085,0.0
1617,285.2732752569186,747.7227986520147,8.086895490455108,1.7459904571920661,597.1695131546227,0.0
1618,285.45370524325074,746.2805146089968,8.311914921784318,2.771157999644497,630.9967690178222,0.0
1619,285.9123530229658,742.5983103438546,8.029115305320293,1.0901611696683462,588.8677046926992,0.0
1620,286.1639066448756,740.5713935269496,8.236436912357869,1.9876477873943146,619.8799157184815,0.0
1621,286.32556426737386,739.2760854900612,8.403220493115468,3.0929565353808854,645.3583324890798,0.0
1622,286.4236331223868,738.4965173408067,8.849520994348499,5.098458628218787,715.8143830544519,0.0
1623,286.53064685449783,737.6527246670491,8.683560018831606,4.67229756533689,689.267017306893,0.0
1624,286.81714320228775,735.3847466648175,7.986849568275777,1.7452229456223367,583.1448143891764,0.0
1625,287.0302858001095,733.685073664934,8.199712746234088,2.3458473581065307,614.7701819873591,0.0
1626,287.5302858001095,729.66559219759,7.988997213045322,0.6163915804250116,583.6702640086269,0.0
1627,288.0302858001095,725.6204808587711,8.112323106719437,0.48077800310155905,602.050741453465,0.0
1628,288.2724076139692,723.6701918447361,8.247861798250685,2.0650762194008783,622.5666860581863,0.0
1629,288.48878644970017,721.9352586194776,8.247057192745006,2.3107620406167975,622.556102322353,0.0
1630,288.7511508960833,719.8349407984083,8.15470769485031,1.9057460219662559,608.7879857370799,0.0
1631,289.20882167679065,716.1574907459521,8.05724639319987,1.0924883586127165,594.4369893797655,0.0
1632,289.70882167679065,712.1202498920445,8.063390595258166,0.05590701688578891,595.5437233116529,0.0
1633,290.20349372952296,708.1283512957389,8.127849931378814,1.010770665612255,605.3262349261589,0.0
1634,290.70349372952296,704.0988203002049,8.086940555362705,0.8837540254874258,599.466124003149,0.0
1635,291.20349372952296,700.0628381203602,8.064701063216809,0.11693309109363106,596.4011704556383,0.0
1636,291.5466386116305,697.297050554116,8.166182231278771,1.4571104687008078,611.7437185490396,0.0
1637,291.85497039879664,694.8201999905102,8.148883619971683,1.6216297534401776,609.3175314125225,0.0
1638,291.94056789474115,694.137377775525,9.063581958570852,5.841292370561755,753.9647976955945,0.0
1639,292.0548445518108,693.2343689855904,8.612886732477246,4.375346749031976,680.8907642321038,0.0
1640,292.153831332905,692.4575780631396,8.752750387423687,5.051179505716662,703.2454360766811,0.0
1641,292.3418655666157,690.9826927195883,8.115459641807533,2.659090263155389,604.6118403489992,0.0
1642,292.8418655666157,686.9875838118348,7.867948837596549,0.49087537883979393,568.3754131062198,0.0
1643,293.3418655666157,682.9470144078037,8.132432451803448,0.7064731804104578,607.4640192868267,0.0
1644,293.4433661303511,682.1346267246172,8.837436628596704,4.926081014718216,717.6314444637422,0.0
1645,293.90439592815665,678.4436333337413,8.006920908817682,1.0845285974570735,589.1337724917181,0.0
1646,294.40439592815665,674.4180335313655,8.090525951235326,0.9313668589687812,601.7149625584948,0.0
1647,294.59745525015717,672.8693081174116,8.308274191424132,2.5898775299683265,634.785949816644,0.0
1648,294.92753776879215,670.2272080748409,8.0920636047634,1.5147727364287393,602.266886014259,0.0
1649,295.24497968845907,667.6835857776102,8.11626039476219,1.575091281342622,606.0281183062414,0.0
1650,295.74497968845907,663.662382129445,8.015699890843731,0.2852742437916901,591.2484188848528,0.0
1651,295.97426685012437,661.8181663072315,8.25779280903844,2.1806715926373363,627.744576832342,0.0
1652,296.47426685012437,657.8007298672651,8.040149967284032,0.7822697519249598,595.1963758813552,0.0
1653,296.86850963060607,654.6304706956239,8.121601297829566,1.2682540423165207,607.551247835593,0.0
1654,297.0528868180414,653.1549614494487,8.311873346838048,2.7118322334509015,636.5457345646028,0.0
1655,297.1880065596598,652.0807650664921,8.481122512956734,3.70042152250394,662.8266412362792,0.0
1656,297.5954523204367,648.8321615658566,7.98486606418764,1.227157202584769,587.5885458732972,0.0
1657,297.74886691552535,647.6058622087072,8.41882163191284,3.259142324178473,653.39530461662,0.0
1658,297.9872221524353,645.7077316087668,8.14369721133126,2.0977093118740537,611.4595064686474,0.0
1659,298.07019607518504,645.0507098906529,9.066241137509728,6.025989653496806,757.9804992681543,0.0
1660,298.20983849603914,643.9528303292096,8.367224940480474,3.580573846700045,645.6449252882815,0.0
1661,298.48882918401864,641.749624914423,7.986568995028153,1.7921745117054544,588.2975609139282,0.0
1662,298.98882918401864,637.7459772869556,7.949367106512342,0.4717491999979212,582.9527361672906,0.0
1663,299.48882918401864,633.721853077905,8.109642918040707,0.960187434510601,606.9294851981051,0.0
1664,299.70601534080106,631.9835620982816,8.23376336541222,2.302172511394894,625.8911662846378,0.0
1665,299.9155577436328,630.3132895003291,8.210960229268995,2.3861518873650134,622.5327274150993,0.0
1666,300.1086804915252,628.778146854474,8.22678825975722,2.5890269554291385,625.0349716695977,0.0
1667,300.4739409472713,625.8670293263054,8.017675333634125,1.3688862074562842,593.7510204170627,0.0
1668,300.7631416487859,623.5546633924262,8.124131086536895,1.728903136753769,609.7925982984073,0.0
1669,301.0398517266236,621.3446581471793,8.124938906430769,1.8069453917512859,610.0486666656701,0.0
1670,301.5398517266236,617.3347531098959,7.986526190294705,0.3207703046908899,589.5651523728243,0.0
1671,301.6868678183714,616.1561105341357,8.472574203127207,3.4009882459523006,663.7629667808743,0.0
1672,302.17740687011013,612.2299271355479,8.02132373576771,1.019286840115413,595.0085476786808,0.0
1673,302.5612960466654,609.1514118606357,8.100059192332045,1.3024592266096306,606.9741498752857,0.0
1674,302.88154275595906,606.5889222125452,8.10876174227757,1.5612962927950544,608.4577018320788,0.0
1675,303.38154275595906,602.580317583677,8.010781144310855,0.6227392142419066,593.9872639399036,0.0
1676,303.88154275595906,598.5610455355229,8.040746125279789,0.15755995761093533,598.6679019864708,0.0
1677,304.0349856156183,597.333344889873,8.42523244994624,3.2585419817537584,657.541660487555,0.0
1678,304.1069728231002,596.7637409030128,9.308466345674868,6.94567850997747,802.7244812903217,0.0
1679,304.1773656289325,596.2136067455677,9.295165107453819,7.102998581864742,800.4754241106668,0.0
1680,304.25323025305363,595.6268111761833,9.098531094934089,6.590687106043545,767.0065813237512,0.0
1681,304.36538037783276,594.7637721883423,8.45040610607407,4.4583097966638565,661.661605766937,0.0
1682,304.60840859706667,592.8763926280031,7.865688108372467,2.0573742488676583,573.3104783401184,0.0
1683,304.74600341131344,591.7988295989401,8.34979045605749,3.633857880016877,646.1681746366683,0.0
1684,304.9512663189357,590.188741534613,8.069649027004967,2.435900405932426,603.5985835361685,0.0
1685,305.4512663189357,586.205308998507,7.866472455833905,0.40967208434680125,573.6743904937217,0.0
1686,305.9512663189357,582.1826884720107,8.06919308358653,0.2208481633661065,603.8513747956766,0.0
1687,306.4512663189357,578.1706201998854,8.033853239936635,0.5087122585127309,598.8024733961447,0.0
1688,306.52713205960487,577.5660083043258,9.240275380798385,6.590590108127592,792.4484980293084,0.0
1689,306.6717515200373,576.4243104389947,8.366093311161093,3.457349367124981,649.6381879285525,0.0
1690,306.99191849320346,573.8902399751571,7.977461684157599,1.5616851265308045,590.7485205639828,0.0
1691,307.4071423313845,570.5784754053929,8.015124747961437,1.2041697851221003,596.4831297422285,0.0
1692,307.9071423313845,566.5710867482148,7.997368865127758,0.07563456952039145,594.0298028146877,0.0
1693,308.1380325082905,564.7229843851318,8.215320343411976,2.16553171165649,627.0871903927227,0.0
1694,308.6380325082905,560.7240374421838,8.000223498066246,0.7579506854096567,594.7838929230485,0.0
1695,308.8829853318534,558.7654480753926,8.183963747021433,2.0412093754519613,622.6540378443409,0.0
1696,309.3829853318534,554.7644136006608,7.972340752061316,0.1448143391257756,590.9784328473338,0.0
1697,309.54455641663407,553.4726376893103,8.382813561801129,3.0946131275818773,653.6480019499351,0.0
1698,309.67898128272566,552.4069997878116,8.459028582608564,3.719549920618046,665.6690496480136,0.0
1699,309.8138844698772,551.3445987087904,8.407550116491537,3.706361655031241,657.6579442267861,0.0
1700,309.9481751938938,550.2919409272363,8.377302857179622,3.7232653532957922,653.0000207210076,0.0
1701,310.13105088091703,548.8594508831209,8.128941062837033,2.734097725831246,614.9161882014595,0.0
1702,310.2534635926762,547.9017080303272,8.456860158890269,4.084543123133374,665.6180218639334,0.0
1703,310.547925931486,545.587423372647,7.924752841556678,1.6980100138475067,584.5444346863227,0.0
1704,310.9855686334991,542.106374690988,7.968314324749364,1.1424844918013808,591.1176717176535,0.0
1705,311.4855686334991,538.1090719565923,8.035738565945959,0.9957053590493777,601.361176083446,0.0
1706,311.5549489279298,537.5583415673354,9.382089953211914,7.206657223101538,820.0622411757001,0.0
1707,311.64171149240593,536.8780774495704,8.922799304176438,5.76285409518358,741.7754335108302,0.0
1708,311.7768417068212,535.8250642091182,8.327317176030023,3.70013473421645,646.1127047580512,0.0
1709,311.9892265712882,534.1654860133864,8.016992680082627,2.3542167246936145,598.9136053260806,0.0
1710,312.1617541103603,532.8122572689648,8.180507819087527,2.8980880541693486,623.6913272059293,0.0
1711,312.6617541103603,528.8395701443943,7.844064393517788,0.40621298294512315,573.517784531347,0.0
1712,313.1617541103603,524.8280641793161,8.051271552193114,0.3468114981361287,604.4441102013898,0.0
1713,313.2746403683269,523.9300002161021,8.654709213778915,4.429237083469586,698.7088857732924,0.0
1714,313.47929729428347,522.3119806192065,8.15197475755077,2.4431130178615166,619.9457433444999,0.0
1715,313.97929729428347,518.3294992656481,7.902324771386428,0.33325169732809784,582.6448785629527,0.0
1716,314.47929729428347,514.3245836855015,8.047429516801568,0.6643050327197032,604.4652085305207,0.0
1717,314.7690281196823,512.0142546826237,8.110373666661342,1.7257397424377412,614.1893135630052,0.0
1718,315.2690281196823,508.022081885417,7.96334276624547,0.3693096315777234,592.2508188096292,0.0
1719,315.7690281196823,504.02189577254836,8.027852012363189,0.6456650591423416,602.1108845308522,0.0
1720,316.2690281196823,500.02543708272816,8.002392757219559,0.5446375828021582,598.522705549199,0.0
1721,316.7690281196823,496.03145020649794,8.028651641265988,0.8903285237739839,602.683122241188,0.0
1722,317.1693513546173,492.8396037490494,8.044306813290929,1.2489907064254553,605.2624798124873,0.0
1723,317.6693513546173,488.84766298779397,7.969363610896262,0.28426267740641875,594.2151770608609,0.0
1724,318.1581038338623,484.94499572139574,8.044493034761317,1.023012713454376,605.6981688242566,0.0
1725,318.57002648611706,481.66367677074595,8.02916795325066,1.2138201122543752,603.6131699350466,0.0
1726,319.0142206480353,478.1256649220057,8.015895435036878,1.1256338846075749,601.8040267603211,0.0
1727,319.1154643828096,477.3236941480433,8.751597236819366,4.938577198032569,717.5784558244766,0.0
1728,319.25235494327114,476.2485582722886,8.371331622844814,3.6525528006768933,656.6234846839264,0.0
1729,319.46980620800093,474.5425504203515,8.050529483469004,2.299365794084037,607.3231970325796,0.0
1730,319.96980620800093,470.5739533826507,7.862628777743762,0.4339420226201991,579.396396405789,0.0
